7.509677419354836125e+00,7.137931034482758896e+00,6.467741935483866556e+00,4.819999999999999396e+00,6.438709677419356403e+00,5.337000000000001165e+01,5.060516129032257595e+02,5.554774193548387302e+02,6.751999999999999602e+01,1.813548387096774661e+01,8.853333333333331723e+00,8.003225806451609969e+00,7.787096774193548399e+00,7.489285714285712992e+00,5.309677419354839500e+00,1.793333333333333446e+00,1.667741935483870730e+00,1.520333333333333492e+01,1.702225806451613153e+02,5.751451612903226760e+02,8.270666666666666345e+01,1.741935483870967971e+01,9.923333333333335560e+00,7.993548387096772068e+00,7.799999999999999822e+00,7.982142857142855874e+00,7.338709677419354094e+00,6.413333333333330444e+00,7.764516129032259961e+00,1.174000000000000199e+01,1.461999999999999886e+02,5.257193548387097053e+02,2.757000000000000028e+01,1.789999999999999858e+01,1.486333333333333506e+01,9.412903225806452667e+00,8.422580645161289681e+00,8.949999999999999289e+00,8.458064516129031318e+00,7.016666666666668384e+00,6.919354838709678823e+00,2.315433333333332939e+02,3.782129032258064854e+02,5.854225806451611334e+02,6.503000000000001535e+01,1.256774193548386798e+01,1.039333333333333620e+01,9.587096774193547333e+00,9.329032258064515304e+00,9.117241379310348393e+00,9.674193548387096442e+00,8.509999999999999787e+00,7.854838709677418152e+00,1.628999999999999915e+01,1.810322580645161565e+02,2.033354838709677210e+02,2.917333333333333556e+01,2.593548387096775087e+01,1.522999999999999510e+01,1.230645161290322598e+01,1.089032258064516334e+01,9.525000000000003908e+00,9.606451612903226689e+00,7.956666666666667886e+00,3.667741935483871174e+00,2.807333333333333059e+01,5.677096774193549322e+01,1.984290322580644670e+02,1.180000000000000071e+01,2.231612903225807187e+01,1.006666666666666643e+01,9.535483870967745190e+00,9.548387096774192173e+00,9.267857142857140573e+00,9.387096774193546267e+00,8.883333333333332860e+00,8.606451612903228465e+00,4.386333333333333684e+01,7.183870967741937363e+01,1.280612903225806463e+02,1.511999999999999567e+01,1.218709677419354698e+01,1.019333333333333336e+01,1.028709677419354662e+01,1.027419354838709431e+01,1.037857142857142811e+01,8.454838709677419573e+00,8.236666666666664582e+00,8.548387096774192173e+00,1.040373333333332972e+01,6.142935483870968483e+01,2.801774193548387970e+01,1.244826666666666704e+01,1.417848387096774054e+01,1.085336666666666794e+01,9.694483870967740557e+00,9.565806451612903771e+00,8.144862068965517565e+00,6.160258064516129117e+00,8.185633333333333539e+00,8.764967741935482337e+00,1.609366666666666390e+01,2.124858387096774379e+02,3.442909677419354466e+02,1.886724666666666792e+02,3.380583870967742399e+01,1.135166666666666835e+01,1.149193548387096442e+01,1.011909677419354736e+01,4.136392857142856982e+00,7.650193548387097309e+00,7.836733333333335771e+00,7.454387096774191868e+00,4.120476666666665722e+01,1.959207741935484250e+02,1.183706451612903408e+02,4.392000000000000171e+01,3.456419354838708813e+01,8.757133333333333880e+00,7.628967741935486657e+00,8.580677419354838520e+00,3.659250000000000114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251063333333333283e+01,1.162352580645161311e+02,2.883689032258064913e+02,8.879366666666668095e+01,1.253051612903225909e+01,1.172626666666666573e+01,1.003193548387096712e+01,9.890806451612901284e+00,8.029428571428571360e+00,0.000000000000000000e+00,8.260033333333336003e+00,6.677451612903225531e+00,4.818933333333333024e+01,2.576774193548386620e+02,3.975448387096773786e+02,2.870966666666667066e+01,3.657806451612903231e+01,1.969466666666666654e+01,5.819354838709677402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.678533333333333033e+01,1.199622580645161207e+02,2.243729032258064251e+02,8.998366666666666447e+01,1.344270967741935507e+01,1.103066666666666507e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553633333333333155e+01,1.606215483870967944e+02,3.488616129032258755e+02,2.934900000000000020e+01,5.842580645161289965e+01,5.306666666666668419e+00,4.021935483870967332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.610826666666666540e+01,9.242609677419355876e+02,3.065877419354837912e+02,2.764246666666666670e+02,2.394848387096773124e+01,1.192766666666666531e+01,7.471580645161289169e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.135866666666666802e+00,9.859329032258068537e+01,3.468258064516128769e+01,5.250766666666665827e+01,1.866845161290322963e+01,9.433699999999998198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398666666666666447e-01,6.960451612903227669e+00,1.167599999999999838e+01,8.859835483870968176e+01,4.829193548387096513e+01,1.743900000000000006e+01,1.115061290322580732e+02,1.521233333333332993e+01,1.273451612903225971e+01,7.474225806451612719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.625536666666666719e+01,1.659364516129031983e+02,8.675870967741935829e+02,3.526133333333334718e+01,1.685451612903225538e+01,1.665399999999999991e+01,1.429548387096774142e+01,1.062677419354838193e+01,5.041357142857144424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.799999999999998934e+00,1.437235483870967414e+02,6.648709677419356012e+01,2.638966666666667038e+01,6.388258064516128343e+01,1.517299999999999827e+01,1.236354838709677395e+01,7.939032258064516512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.928354838709676500e+00,7.371666666666665435e+01,3.814477419354839185e+02,1.666254838709676847e+02,2.493733333333333135e+01,6.401903225806452724e+01,2.030799999999999983e+01,1.256345161290323276e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.512333333333332419e+00,1.201500000000000057e+01,2.025233778002804641e+01,1.344954403434486494e+02,6.446895642508444269e+01,4.686415324648410063e+01,3.564552726932067372e+01,1.715988187156666100e+01,1.253450740665006435e+01,9.742448127950039449e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072718736588458510e+00,2.170755971752554581e-01,7.692250045901624311e+00,8.520119966160065417e+01,5.780786731060777583e+01,1.598272116311940394e+01,1.649033790287575485e+01,1.086371610035076785e+01,1.078484671986730481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943266666666666609e+01,4.291088337065579594e+01,1.174706528952977891e+02,1.427790567787965514e+01,1.191087661959919508e+01,7.836369133405031384e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290267477112545080e+01,6.528331225395945125e+01,2.327787703179193102e+01,1.328755258231227643e+01,8.702862392204300690e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331950785294592521e+01,1.242629219331058543e+01,2.172771834239376858e+02,9.381134622178695537e+00,6.843549763354765503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749549217189986194e+01,2.555368650461021502e+02,7.865289318532181824e+02,3.812270985918531778e+02,4.632491469423976582e+01,9.326007812040320033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615933333333333621e+01,3.228113593661132086e+02,6.530336752004014897e+02,1.004461038216581414e+02,2.090113916335080191e+01,1.437436026243654474e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444873007299780454e+01,2.216624375278815933e+02,4.083580425369826230e+02,1.356148804170499034e+02,2.565123570507436312e+01,1.697157902013562136e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846629300000000029e+01,5.771516245554204971e+01,2.816555941380275954e+02,1.436642884226501735e+02,1.868301247050843017e+01,8.934680957993421657e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939645075619765464e+02,2.689884491182840875e+01,4.596521889094741198e+01,1.754005312579484439e+02,2.020069673604615801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.831691853510724854e+01,1.462398523519580635e+02,8.598268276979574409e+01,1.317029567126631662e+02,1.011360763965332410e+02,3.123418792470564043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.427978989762156914e+01,1.271455455886184325e+02,2.955503468589998874e+02,3.480615363495250563e+02,3.426075919792454982e+01,2.199626737819730238e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.726410150682109190e+01,1.358281693949586781e+02,7.394288352813212839e+01,1.137080573578828790e+01,1.204276560807796947e+01,0.000000000000000000e+00
1.148387096774193594e+00,2.931034482758620441e-01,0.000000000000000000e+00,2.133333333333333304e+00,2.429032258064516281e+00,8.508333333333332860e+01,3.761741935483872226e+02,5.339967741935483900e+02,1.067199999999999989e+02,8.783870967741938429e+00,3.412666666666666515e+00,1.416129032258064413e+00,6.935483870967742437e-01,8.692857142857141284e+00,1.387741935483870925e+01,3.010333333333333172e+01,1.793225806451613025e+01,1.702666666666666728e+01,3.085290322580643760e+02,3.219709677419356240e+02,6.620666666666666345e+01,2.299032258064515943e+01,3.230000000000001315e+00,1.083870967741935587e+00,2.219354838709677313e+00,9.107142857142857650e+00,1.835806451612902990e+01,2.138333333333332931e+01,1.802903225806452170e+01,1.623333333333333428e+01,1.769612903225806804e+02,3.072258064516128684e+02,3.290666666666665918e+01,1.880967741935483772e+01,1.034333333333333371e+01,1.035483870967742082e+00,5.251612903225806761e+00,1.936071428571429109e+01,1.938387096774193452e+01,3.372666666666666657e+01,1.784193548387097294e+01,6.502333333333334053e+01,1.849354838709677153e+02,3.757645161290323017e+02,1.416333333333333258e+02,2.467096774193548114e+01,6.113333333333332398e+00,2.732258064516129625e+00,2.145161290322580783e+01,9.393103448275862632e+00,2.095483870967741424e+01,2.363666666666667027e+01,3.338387096774192742e+01,6.465666666666666629e+01,2.994225806451613039e+02,2.671483870967741723e+02,6.153000000000000824e+01,2.489677419354838861e+01,2.623333333333333073e+00,8.912903225806452667e+00,1.589677419354838328e+01,3.762142857142858077e+01,2.534193548387096939e+01,2.390000000000000924e+01,3.909677419354838435e+01,4.776666666666665861e+01,1.612709677419354932e+02,2.673225806451613380e+02,3.594000000000001194e+01,3.196129032258064129e+01,1.445333333333333314e+01,2.630645161290323131e+01,2.721935483870968042e+01,3.074285714285714732e+01,3.417096774193548470e+01,5.058666666666665890e+01,5.883225806451613238e+01,1.224333333333333371e+02,1.529000000000000057e+02,3.266096774193547958e+02,2.003333333333332789e+01,1.572903225806451566e+01,2.372666666666667012e+01,3.518387096774192457e+01,2.835161290322580641e+01,2.470714285714286262e+01,4.467741935483871174e+01,4.493666666666668164e+01,3.714516129032258362e+01,2.285786666666666989e+01,1.795409677419354750e+02,1.176961290322580709e+02,4.382633333333333070e+01,4.113041935483872180e+01,9.937633333333332430e+00,9.989419354838712906e+00,2.315912903225807185e+01,3.593834482758621363e+01,3.286270967741935323e+01,3.696370000000000999e+01,2.292061290322580902e+01,2.875733333333333164e+01,3.147093548387096575e+02,2.800351612903225487e+02,2.344450000000000500e+02,4.818451612903227499e+01,3.299680000000000746e+01,2.361306451612903246e+01,2.199841935483870969e+01,3.786750000000000682e+01,4.311999999999999744e+01,2.811766666666666481e+01,3.815580645161289652e+01,5.132033333333333758e+01,2.563296774193548231e+02,1.584954838709678029e+02,5.017733333333333690e+01,3.435683870967741171e+01,2.209193333333332987e+01,2.650203225806451712e+01,2.929129032258064669e+01,4.019064285714285489e+01,3.683938709677418899e+01,3.963700000000000756e+01,3.289790322580645210e+01,7.241361333333333050e+01,3.772967741935482877e+02,6.905677419354836957e+02,2.171550000000000011e+02,3.710600000000000165e+01,1.400976666666667292e+01,4.595790322580645437e+01,6.561290322580646261e+01,6.585500000000000398e+01,7.087451612903227272e+01,3.520433333333334502e+01,2.822764516129032586e+01,1.621999999999999886e+02,5.129354838709676869e+02,6.503225806451613380e+02,7.683333333333332860e+01,1.120967741935483630e+01,1.777766666666666495e+01,4.997774193548385568e+01,6.570387096774192059e+01,5.569586206896551062e+01,4.505225806451613124e+01,3.879966666666665276e+01,2.843387096774192813e+01,2.070346666666666735e+01,1.506913548387096569e+02,3.447912903225806645e+02,1.555658333333333303e+02,7.902000000000000135e+00,2.275699999999999790e+01,2.368593548387097059e+01,3.733290322580645437e+01,3.247082142857142628e+01,2.591051612903224921e+01,3.906566666666666521e+01,4.084935483870967943e+01,8.438633333333332587e+01,2.620077419354839208e+02,2.912874193548388462e+02,1.811466666666666754e+02,1.602954838709677006e+02,1.939236666666667830e+01,5.609129032258065450e+01,5.042709677419353653e+01,5.385964285714286603e+01,5.727903225806452525e+01,5.410066666666666890e+01,2.093054838709677412e+01,1.416607333333333258e+02,8.170354838709677097e+02,4.008029032258062898e+02,5.284856666666665888e+02,7.154967741935483616e+01,2.226566666666666450e+01,5.216322580645160656e+01,3.180838709677420084e+01,3.873749999999999716e+01,3.291222580645162310e+01,3.388166666666667481e+01,1.917580645161290676e+01,1.061900000000000155e+01,1.991870967741934919e+02,8.467780645161289499e+01,1.181726666666666432e+02,6.368999999999999062e+01,9.143033333333333346e+00,2.139987096774193276e+01,2.293093548387096803e+01,2.984689655172413936e+01,2.835967741935483843e+01,3.114099999999999824e+01,3.753483870967741609e+01,4.165333333333332888e+01,2.371111290322579919e+02,1.706054838709677028e+02,3.150233333333332908e+01,1.755370967741935999e+02,8.899499999999999744e+00,2.276312903225807105e+01,3.537445161290324336e+01,3.837396428571427265e+01,4.018816129032258289e+01,3.900269999999999726e+01,2.497922580645161261e+01,7.578623333333334244e+01,3.243235483870968210e+02,1.049106451612903356e+03,8.223000000000000398e+01,2.580232258064516060e+01,1.665086666666666559e+01,1.426716129032257818e+01,2.289651612903226408e+01,3.063214285714285978e+01,3.437551612903226328e+01,5.141933333333332712e+01,5.084348387096773791e+01,7.724899999999999523e+01,2.030248387096773968e+02,1.650977419354838673e+02,7.854566666666666208e+01,1.623148387096774172e+02,1.434623333333333228e+01,2.427906451612903638e+01,2.792329032258064103e+01,3.567299999999998761e+01,3.820312903225806878e+01,4.288850000000000051e+01,3.304067741935483582e+01,1.238331000000000159e+02,4.936751612903226487e+02,3.125222580645161656e+02,5.018966666666666043e+01,1.242761290322580692e+02,1.464039999999999786e+01,2.871751612903224782e+01,3.062483870967741950e+01,2.756172413793103715e+01,3.700903225806452213e+01,3.218500000000000227e+01,4.040129032258064257e+01,2.682619001152900395e+01,1.914021564458775231e+02,1.071460000000000008e+02,7.575206516752663788e+01,3.106179317714853383e+01,2.711337323694840862e+01,2.950584618886404087e+01,2.442117463157307711e+01,2.986936755123804943e+01,3.033708168390169035e+01,3.739826116479623153e+01,2.998705123559052055e+01,2.442176872378639629e+01,1.811140470835050280e+02,1.351189750021515010e+02,4.724221843184145797e+01,2.557355475876923023e+01,2.258925372366058681e+01,2.868267695339643097e+01,2.705560511534984158e+01,2.296376753674169180e+01,3.552567527856822238e+01,3.663240508039628196e+01,3.985434124299125358e+01,7.032421475532851218e+01,1.331932634439120022e+02,2.262363455784980033e+02,9.877782361314415027e+01,1.946361131381559417e+01,2.375297011028812832e+01,2.988429623439067484e+01,2.529759980193531987e+01,2.073910412248779878e+01,3.783519327614521188e+01,3.650705206741449160e+01,4.176586063267004789e+01,8.024134443596616961e+01,1.790427879934984219e+02,1.324347022264453244e+02,5.705147838530120197e+01,2.215949810444620027e+01,3.110409168441655225e+01,3.087806864152509334e+01,3.456150918953850493e+01,2.365288760662903655e+01,3.539604703614928383e+01,3.013127187766466619e+01,3.636586337797425728e+01,1.444085788701631259e+02,9.310711118778627338e+01,7.221619112036597699e+02,5.558186135037415454e+01,3.889544370784717842e+01,1.209688468975266673e+01,2.407662907688886023e+01,2.723830749705435750e+01,2.450037054982644946e+01,2.792039052569375102e+01,2.671550429319889020e+01,3.740331504500652215e+01,1.195091754976875080e+02,6.354335483870968346e+02,1.019067782494258381e+03,4.508265409240721624e+02,6.415313490831231036e+01,1.102460743125694265e+01,1.500596684069496334e+01,2.131058064516129136e+01,2.394694207586826806e+01,2.593160694104978603e+01,2.446723528458839780e+01,3.552721918892156339e+01,6.167799999999999017e+01,8.761890322580645716e+02,1.151784193548387066e+03,1.288446666666666545e+02,4.188709677419353028e+01,1.856433333333332669e+01,1.576387096774193530e+01,1.307935483870967808e+01,1.932535714285714334e+01,2.794645161290321411e+01,2.261133333333333084e+01,3.304967741935483616e+01,1.261300254151232281e+02,6.601915809970382725e+02,4.009567974645048025e+02,2.595935245997721950e+02,2.491099189314093110e+01,1.459603384659314784e+01,1.371349355483870980e+01,1.546013667096774036e+01,2.406562743179410546e+01,1.693289783548387462e+01,2.658615470107016066e+01,2.975208919215723924e+01,7.371531889242439206e+01,1.200167538709677899e+02,3.978603409598280223e+02,2.400568852699147442e+02,4.087371235546757475e+01,1.886174523333333397e+01,1.251026279448648459e+01,1.325072073870967593e+01,1.711337900114230237e+01,2.174713305161290577e+01,2.621225459719924089e+01,2.894651025806451727e+01,2.655967606346582244e+01,2.890719184163982050e+02,1.446635966373269753e+02,1.139757463371272053e+02,1.024484254838709489e+02,7.628900306537948950e+01,1.449721300429012949e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.443977087333271214e+01,1.817388297726236601e+02,1.570988534213650212e+02,2.189572039992750092e+02,9.146474906088830892e+01,4.751100084478906638e+01,1.368326354838710124e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.095404242232190484e+01,2.167358751121770979e+02,3.605376332933946060e+02,4.174385639768682381e+02,5.639253884434017294e+01,3.051779850386719772e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390868018768587433e+01,1.823076664452372029e+02,1.201312765624073222e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
